 2 lut 2016 21:23:33
 2 lut 2016 21:23:33
 2 lut 2016 21:23:45
 2 lut 2016 21:23:45
 2 lut 2016 21:23:45
Archive:  omegacgl_20160202.zip
Commit point reached - logical record count 93629
Commit point reached - logical record count 93693
Commit point reached - logical record count 93757
Commit point reached - logical record count 93821
Commit point reached - logical record count 93885
Commit point reached - logical record count 93949
Commit point reached - logical record count 94013
Commit point reached - logical record count 94077
Commit point reached - logical record count 94141
Commit point reached - logical record count 94205
Commit point reached - logical record count 94269
Commit point reached - logical record count 94333
Commit point reached - logical record count 94397
Commit point reached - logical record count 94461
Commit point reached - logical record count 94525
Commit point reached - logical record count 94589
Commit point reached - logical record count 94653
Commit point reached - logical record count 94717
Commit point reached - logical record count 94781
Commit point reached - logical record count 94845
Commit point reached - logical record count 94869
Commit point reached - logical record count 94933
Commit point reached - logical record count 94997
Commit point reached - logical record count 95061
Commit point reached - logical record count 95125
Commit point reached - logical record count 95189
Commit point reached - logical record count 95253
Commit point reached - logical record count 95317
Commit point reached - logical record count 95381
Commit point reached - logical record count 95445
Commit point reached - logical record count 95509
Commit point reached - logical record count 95573
Commit point reached - logical record count 95637
Commit point reached - logical record count 95701
Commit point reached - logical record count 95765
Commit point reached - logical record count 95829
Commit point reached - logical record count 95893
Commit point reached - logical record count 95957
Commit point reached - logical record count 96021
Commit point reached - logical record count 96085
Commit point reached - logical record count 96149
Commit point reached - logical record count 96213
Commit point reached - logical record count 96277
Commit point reached - logical record count 96341
Commit point reached - logical record count 96405
Commit point reached - logical record count 96469
Commit point reached - logical record count 96533
Commit point reached - logical record count 96597
Commit point reached - logical record count 96661
Commit point reached - logical record count 96725
Commit point reached - logical record count 96789
Commit point reached - logical record count 96853
Commit point reached - logical record count 96917
Commit point reached - logical record count 96981
Commit point reached - logical record count 97045
Commit point reached - logical record count 97109
Commit point reached - logical record count 97173
Commit point reached - logical record count 97237
Commit point reached - logical record count 97301
Commit point reached - logical record count 97365
Commit point reached - logical record count 97429
Commit point reached - logical record count 97493
Commit point reached - logical record count 97557
Commit point reached - logical record count 97621
Commit point reached - logical record count 97685
Commit point reached - logical record count 97749
Commit point reached - logical record count 97813
Commit point reached - logical record count 97877
Commit point reached - logical record count 97941
Commit point reached - logical record count 98005
Commit point reached - logical record count 98069
Commit point reached - logical record count 98133
Commit point reached - logical record count 98197
Commit point reached - logical record count 98261
Commit point reached - logical record count 98325
Commit point reached - logical record count 98389
Commit point reached - logical record count 98453
Commit point reached - logical record count 98517
Commit point reached - logical record count 98581
Commit point reached - logical record count 98645
Commit point reached - logical record count 98709
Commit point reached - logical record count 98773
Commit point reached - logical record count 98837
Commit point reached - logical record count 98901
Commit point reached - logical record count 98965
Commit point reached - logical record count 99029
Commit point reached - logical record count 99093
Commit point reached - logical record count 99157
Commit point reached - logical record count 99221
Commit point reached - logical record count 99285
Commit point reached - logical record count 99349
Commit point reached - logical record count 99413
Commit point reached - logical record count 99477
Commit point reached - logical record count 99541
Commit point reached - logical record count 99605
Commit point reached - logical record count 99669
Commit point reached - logical record count 99733
Commit point reached - logical record count 99797
Commit point reached - logical record count 99861
Commit point reached - logical record count 99925
Commit point reached - logical record count 99989
Commit point reached - logical record count 100053
Commit point reached - logical record count 100117
Commit point reached - logical record count 100181
Commit point reached - logical record count 100245
Commit point reached - logical record count 100309
Commit point reached - logical record count 100373
Commit point reached - logical record count 100437
Commit point reached - logical record count 100501
Commit point reached - logical record count 100565
Commit point reached - logical record count 100629
Commit point reached - logical record count 100693
Commit point reached - logical record count 100757
Commit point reached - logical record count 100821
Commit point reached - logical record count 100885
Commit point reached - logical record count 100949
Commit point reached - logical record count 101013
Commit point reached - logical record count 101077
Commit point reached - logical record count 101141
Commit point reached - logical record count 101205
Commit point reached - logical record count 101269
Commit point reached - logical record count 101333
Commit point reached - logical record count 101397
Commit point reached - logical record count 101461
Commit point reached - logical record count 101525
Commit point reached - logical record count 101589
Commit point reached - logical record count 101653
Commit point reached - logical record count 101717
Commit point reached - logical record count 101781
Commit point reached - logical record count 101845
Commit point reached - logical record count 101909
Commit point reached - logical record count 101973
Commit point reached - logical record count 102037
Commit point reached - logical record count 102101
Commit point reached - logical record count 102165
Commit point reached - logical record count 102229
Commit point reached - logical record count 102293
Commit point reached - logical record count 102357
Commit point reached - logical record count 102421
Commit point reached - logical record count 102485
Commit point reached - logical record count 102549
Commit point reached - logical record count 102613
Commit point reached - logical record count 102677
Commit point reached - logical record count 102741
Commit point reached - logical record count 102805
Commit point reached - logical record count 102869
Commit point reached - logical record count 102933
Commit point reached - logical record count 102997
Commit point reached - logical record count 103061
Commit point reached - logical record count 103125
Commit point reached - logical record count 103189
Commit point reached - logical record count 103253
Commit point reached - logical record count 103317
Commit point reached - logical record count 103381
Commit point reached - logical record count 103445
Commit point reached - logical record count 103509
Commit point reached - logical record count 103573
Commit point reached - logical record count 103637
Commit point reached - logical record count 103701
Commit point reached - logical record count 103765
Commit point reached - logical record count 103829
Commit point reached - logical record count 103893
Commit point reached - logical record count 103957
Commit point reached - logical record count 104021
Commit point reached - logical record count 104085
Commit point reached - logical record count 104149
Commit point reached - logical record count 104213
Commit point reached - logical record count 104277
Commit point reached - logical record count 104341
Commit point reached - logical record count 104405
Commit point reached - logical record count 104469
Commit point reached - logical record count 104533
Commit point reached - logical record count 104597
Commit point reached - logical record count 104661
Commit point reached - logical record count 104725
Commit point reached - logical record count 104789
Commit point reached - logical record count 104853
Commit point reached - logical record count 104917
Commit point reached - logical record count 104981
Commit point reached - logical record count 105045
Commit point reached - logical record count 105109
Commit point reached - logical record count 105173
Commit point reached - logical record count 105237
Commit point reached - logical record count 105301
Commit point reached - logical record count 105365
Commit point reached - logical record count 105429
Commit point reached - logical record count 105493
Commit point reached - logical record count 105557
Commit point reached - logical record count 105621
Commit point reached - logical record count 105685
Commit point reached - logical record count 105749
Commit point reached - logical record count 105813
Commit point reached - logical record count 105877
Commit point reached - logical record count 105941
Commit point reached - logical record count 106005
Commit point reached - logical record count 106069
Commit point reached - logical record count 106133
Commit point reached - logical record count 106197
Commit point reached - logical record count 106261
Commit point reached - logical record count 106325
Commit point reached - logical record count 106389
Commit point reached - logical record count 106453
Commit point reached - logical record count 106517
Commit point reached - logical record count 106581
Commit point reached - logical record count 106645
Commit point reached - logical record count 106709
Commit point reached - logical record count 106773
Commit point reached - logical record count 106837
Commit point reached - logical record count 106901
Commit point reached - logical record count 106965
Commit point reached - logical record count 107029
Commit point reached - logical record count 107093
Commit point reached - logical record count 107157
Commit point reached - logical record count 107221
Commit point reached - logical record count 107285
Commit point reached - logical record count 107349
Commit point reached - logical record count 107413
Commit point reached - logical record count 107477
Commit point reached - logical record count 107541
Commit point reached - logical record count 107605
Commit point reached - logical record count 107669
Commit point reached - logical record count 107733
Commit point reached - logical record count 107797
Commit point reached - logical record count 107861
Commit point reached - logical record count 107925
Commit point reached - logical record count 107989
Commit point reached - logical record count 108053
Commit point reached - logical record count 108117
Commit point reached - logical record count 108181
Commit point reached - logical record count 108245
Commit point reached - logical record count 108309
Commit point reached - logical record count 108373
Commit point reached - logical record count 108437
Commit point reached - logical record count 108501
Commit point reached - logical record count 108565
Commit point reached - logical record count 108629
Commit point reached - logical record count 108693
Commit point reached - logical record count 108757
Commit point reached - logical record count 108821
Commit point reached - logical record count 108885
Commit point reached - logical record count 108949
Commit point reached - logical record count 109013
Commit point reached - logical record count 109077
Commit point reached - logical record count 109141
Commit point reached - logical record count 109205
Commit point reached - logical record count 109269
Commit point reached - logical record count 109333
Commit point reached - logical record count 109397
Commit point reached - logical record count 109461
Commit point reached - logical record count 109525
Commit point reached - logical record count 109589
Commit point reached - logical record count 109653
Commit point reached - logical record count 109717
Commit point reached - logical record count 109781
Commit point reached - logical record count 109845
Commit point reached - logical record count 109909
Commit point reached - logical record count 109973
Commit point reached - logical record count 110037
Commit point reached - logical record count 110101
Commit point reached - logical record count 110165
Commit point reached - logical record count 110229
Commit point reached - logical record count 110293
Commit point reached - logical record count 110357
Commit point reached - logical record count 110421
Commit point reached - logical record count 110485
Commit point reached - logical record count 110549
Commit point reached - logical record count 110613
Commit point reached - logical record count 110677
Commit point reached - logical record count 110741
Commit point reached - logical record count 110805
Commit point reached - logical record count 110869
Commit point reached - logical record count 110933
Commit point reached - logical record count 110997
Commit point reached - logical record count 111061
Commit point reached - logical record count 111125
Commit point reached - logical record count 111189
Commit point reached - logical record count 111253
Commit point reached - logical record count 111317
Commit point reached - logical record count 111381
Commit point reached - logical record count 111445
Commit point reached - logical record count 111509
Commit point reached - logical record count 111573
Commit point reached - logical record count 111637
Commit point reached - logical record count 111701
Commit point reached - logical record count 111765
Commit point reached - logical record count 111829
Commit point reached - logical record count 111893
Commit point reached - logical record count 111957
Commit point reached - logical record count 112021
Commit point reached - logical record count 112085
Commit point reached - logical record count 112149
Commit point reached - logical record count 112213
Commit point reached - logical record count 112277
Commit point reached - logical record count 112341
Commit point reached - logical record count 112405
Commit point reached - logical record count 112469
Commit point reached - logical record count 112533
Commit point reached - logical record count 112597
Commit point reached - logical record count 112661
Commit point reached - logical record count 112725
Commit point reached - logical record count 112789
Commit point reached - logical record count 112853
Commit point reached - logical record count 112917
Commit point reached - logical record count 112981
Commit point reached - logical record count 113045
Commit point reached - logical record count 113109
Commit point reached - logical record count 113173
Commit point reached - logical record count 113237
Commit point reached - logical record count 113301
Commit point reached - logical record count 113365
Commit point reached - logical record count 113429
Commit point reached - logical record count 113493
Commit point reached - logical record count 113557
Commit point reached - logical record count 113621
Commit point reached - logical record count 113685
Commit point reached - logical record count 113749
Commit point reached - logical record count 113813
Commit point reached - logical record count 113877
Commit point reached - logical record count 113941
Commit point reached - logical record count 114005
Commit point reached - logical record count 114069
Commit point reached - logical record count 114133
Commit point reached - logical record count 114197
Commit point reached - logical record count 114261
Commit point reached - logical record count 114325
Commit point reached - logical record count 114389
Commit point reached - logical record count 114453
Commit point reached - logical record count 114517
Commit point reached - logical record count 114581
Commit point reached - logical record count 114645
Commit point reached - logical record count 114709
Commit point reached - logical record count 114773
Commit point reached - logical record count 114837
Commit point reached - logical record count 114901
Commit point reached - logical record count 114965
Commit point reached - logical record count 115029
Commit point reached - logical record count 115093
Commit point reached - logical record count 115157
Commit point reached - logical record count 115221
Commit point reached - logical record count 115285
Commit point reached - logical record count 115349
Commit point reached - logical record count 115413
Commit point reached - logical record count 115477
Commit point reached - logical record count 115541
Commit point reached - logical record count 115605
Commit point reached - logical record count 115669
Commit point reached - logical record count 115733
Commit point reached - logical record count 115797
Commit point reached - logical record count 115861
Commit point reached - logical record count 115925
Commit point reached - logical record count 115989
Commit point reached - logical record count 116053
Commit point reached - logical record count 116117
Commit point reached - logical record count 116181
Commit point reached - logical record count 116245
Commit point reached - logical record count 116309
Commit point reached - logical record count 116373
Commit point reached - logical record count 116437
Commit point reached - logical record count 116501
Commit point reached - logical record count 116565
Commit point reached - logical record count 116629
Commit point reached - logical record count 116693
Commit point reached - logical record count 116757
Commit point reached - logical record count 116821
Commit point reached - logical record count 116885
Commit point reached - logical record count 116949
Commit point reached - logical record count 117013
Commit point reached - logical record count 117077
Commit point reached - logical record count 117141
Commit point reached - logical record count 117205
Commit point reached - logical record count 117269
Commit point reached - logical record count 117333
Commit point reached - logical record count 117397
Commit point reached - logical record count 117461
Commit point reached - logical record count 117525
Commit point reached - logical record count 117589
Commit point reached - logical record count 117653
Commit point reached - logical record count 117717
Commit point reached - logical record count 117781
Commit point reached - logical record count 117845
Commit point reached - logical record count 117909
Commit point reached - logical record count 117973
Commit point reached - logical record count 118037
Commit point reached - logical record count 118101
Commit point reached - logical record count 118165
Commit point reached - logical record count 118229
Commit point reached - logical record count 118293
Commit point reached - logical record count 118357
Commit point reached - logical record count 118421
Commit point reached - logical record count 118485
Commit point reached - logical record count 118549
Commit point reached - logical record count 118613
Commit point reached - logical record count 118677
Commit point reached - logical record count 118741
Commit point reached - logical record count 118805
Commit point reached - logical record count 118869
Commit point reached - logical record count 118933
Commit point reached - logical record count 118997
Commit point reached - logical record count 119061
Commit point reached - logical record count 119125
Commit point reached - logical record count 119189
Commit point reached - logical record count 119253
Commit point reached - logical record count 119260
Commit point reached - logical record count 119324
Commit point reached - logical record count 119388
Commit point reached - logical record count 119452
Commit point reached - logical record count 119516
Commit point reached - logical record count 119580
Commit point reached - logical record count 119644
Commit point reached - logical record count 119708
Commit point reached - logical record count 119772
Commit point reached - logical record count 119836
Commit point reached - logical record count 119900
Commit point reached - logical record count 119964
Commit point reached - logical record count 120028
Commit point reached - logical record count 120092
Commit point reached - logical record count 120156
Commit point reached - logical record count 120220
Commit point reached - logical record count 120284
Commit point reached - logical record count 120348
Commit point reached - logical record count 120412
Commit point reached - logical record count 120476
Commit point reached - logical record count 120540
Commit point reached - logical record count 120604
Commit point reached - logical record count 120668
Commit point reached - logical record count 120732
Commit point reached - logical record count 120796
Commit point reached - logical record count 120860
Commit point reached - logical record count 120924
Commit point reached - logical record count 120988
Commit point reached - logical record count 121052
Commit point reached - logical record count 121116
Commit point reached - logical record count 121180
Commit point reached - logical record count 121244
Commit point reached - logical record count 121308
Commit point reached - logical record count 121372
Commit point reached - logical record count 121436
Commit point reached - logical record count 121500
Commit point reached - logical record count 121564
Commit point reached - logical record count 121628
Commit point reached - logical record count 121692
Commit point reached - logical record count 121756
Commit point reached - logical record count 121820
Commit point reached - logical record count 121884
Commit point reached - logical record count 121948
Commit point reached - logical record count 122012
Commit point reached - logical record count 122076
Commit point reached - logical record count 122140
Commit point reached - logical record count 122204
Commit point reached - logical record count 122268
Commit point reached - logical record count 122332
Commit point reached - logical record count 122396
Commit point reached - logical record count 122460
Commit point reached - logical record count 122524
Commit point reached - logical record count 122588
Commit point reached - logical record count 122652
Commit point reached - logical record count 122716
Commit point reached - logical record count 122780
Commit point reached - logical record count 122844
Commit point reached - logical record count 122908
Commit point reached - logical record count 122972
Commit point reached - logical record count 123036
Commit point reached - logical record count 123100
Commit point reached - logical record count 123164
Commit point reached - logical record count 123228
Commit point reached - logical record count 123292
Commit point reached - logical record count 123356
Commit point reached - logical record count 123420
Commit point reached - logical record count 123484
Commit point reached - logical record count 123548
Commit point reached - logical record count 123612
Commit point reached - logical record count 123676
Commit point reached - logical record count 123740
Commit point reached - logical record count 123804
Commit point reached - logical record count 123868
Commit point reached - logical record count 123932
Commit point reached - logical record count 123996
Commit point reached - logical record count 124060
Commit point reached - logical record count 124124
Commit point reached - logical record count 124188
Commit point reached - logical record count 124252
Commit point reached - logical record count 124316
Commit point reached - logical record count 124380
Commit point reached - logical record count 124444
Commit point reached - logical record count 124508
Commit point reached - logical record count 124572
Commit point reached - logical record count 124636
Commit point reached - logical record count 124700
Commit point reached - logical record count 124764
Commit point reached - logical record count 124828
Commit point reached - logical record count 124892
Commit point reached - logical record count 124956
Commit point reached - logical record count 125020
Commit point reached - logical record count 125084
Commit point reached - logical record count 125148
Commit point reached - logical record count 125212
Commit point reached - logical record count 125276
Commit point reached - logical record count 125340
Commit point reached - logical record count 125404
Commit point reached - logical record count 125468
Commit point reached - logical record count 125532
Commit point reached - logical record count 125596
Commit point reached - logical record count 125660
Commit point reached - logical record count 125724
Commit point reached - logical record count 125788
Commit point reached - logical record count 125852
Commit point reached - logical record count 125916
Commit point reached - logical record count 125980
Commit point reached - logical record count 126044
Commit point reached - logical record count 126108
Commit point reached - logical record count 126172
Commit point reached - logical record count 126236
Commit point reached - logical record count 126300
Commit point reached - logical record count 126364
Commit point reached - logical record count 126428
Commit point reached - logical record count 126492
Commit point reached - logical record count 126556
Commit point reached - logical record count 126620
Commit point reached - logical record count 126684
Commit point reached - logical record count 126748
Commit point reached - logical record count 126812
Commit point reached - logical record count 126876
Commit point reached - logical record count 126940
Commit point reached - logical record count 127004
Commit point reached - logical record count 127068
Commit point reached - logical record count 127132
Commit point reached - logical record count 127196
Commit point reached - logical record count 127260
Commit point reached - logical record count 127324
Commit point reached - logical record count 127388
Commit point reached - logical record count 127452
Commit point reached - logical record count 127516
Commit point reached - logical record count 127580
Commit point reached - logical record count 127644
Commit point reached - logical record count 127708
Commit point reached - logical record count 127772
Commit point reached - logical record count 127836
Commit point reached - logical record count 127900
Commit point reached - logical record count 127964
Commit point reached - logical record count 128028
Commit point reached - logical record count 128092
Commit point reached - logical record count 128156
Commit point reached - logical record count 128220
Commit point reached - logical record count 128284
Commit point reached - logical record count 128348
Commit point reached - logical record count 128412
Commit point reached - logical record count 128476
Commit point reached - logical record count 128540
Commit point reached - logical record count 128604
Commit point reached - logical record count 128668
Commit point reached - logical record count 128732
Commit point reached - logical record count 128796
Commit point reached - logical record count 128860
Commit point reached - logical record count 128924
Commit point reached - logical record count 128988
Commit point reached - logical record count 129052
Commit point reached - logical record count 129116
Commit point reached - logical record count 129180
Commit point reached - logical record count 129244
Commit point reached - logical record count 129308
Commit point reached - logical record count 129372
Commit point reached - logical record count 129436
Commit point reached - logical record count 129500
Commit point reached - logical record count 129564
Commit point reached - logical record count 129628
Commit point reached - logical record count 129692
Commit point reached - logical record count 129756
Commit point reached - logical record count 129820
Commit point reached - logical record count 129884
Commit point reached - logical record count 129948
Commit point reached - logical record count 130012
Commit point reached - logical record count 130076
Commit point reached - logical record count 130140
Commit point reached - logical record count 130204
Commit point reached - logical record count 130268
Commit point reached - logical record count 130332
Commit point reached - logical record count 130396
Commit point reached - logical record count 130460
Commit point reached - logical record count 130524
Commit point reached - logical record count 130588
Commit point reached - logical record count 130652
Commit point reached - logical record count 130716
Commit point reached - logical record count 130780
Commit point reached - logical record count 130844
Commit point reached - logical record count 130908
Commit point reached - logical record count 130972
Commit point reached - logical record count 131036
Commit point reached - logical record count 131100
Commit point reached - logical record count 131164
Commit point reached - logical record count 131228
Commit point reached - logical record count 131292
Commit point reached - logical record count 131356
Commit point reached - logical record count 131420
Commit point reached - logical record count 131484
Commit point reached - logical record count 131548
Commit point reached - logical record count 131612
Commit point reached - logical record count 131676
Commit point reached - logical record count 131740
Commit point reached - logical record count 131804
Commit point reached - logical record count 131868
Commit point reached - logical record count 131932
Commit point reached - logical record count 131996
Commit point reached - logical record count 132060
Commit point reached - logical record count 132124
Commit point reached - logical record count 132188
Commit point reached - logical record count 132252
Commit point reached - logical record count 132316
Commit point reached - logical record count 132380
Commit point reached - logical record count 132444
Commit point reached - logical record count 132508
Commit point reached - logical record count 132572
Commit point reached - logical record count 132636
Commit point reached - logical record count 132700
Commit point reached - logical record count 132764
Commit point reached - logical record count 132828
Commit point reached - logical record count 132892
Commit point reached - logical record count 132956
Commit point reached - logical record count 133020
Commit point reached - logical record count 133084
Commit point reached - logical record count 133148
Commit point reached - logical record count 133212
Commit point reached - logical record count 133276
Commit point reached - logical record count 133340
Commit point reached - logical record count 133404
Commit point reached - logical record count 133468
Commit point reached - logical record count 133532
Commit point reached - logical record count 133596
Commit point reached - logical record count 133660
Commit point reached - logical record count 133724
Commit point reached - logical record count 133788
Commit point reached - logical record count 133852
Commit point reached - logical record count 133916
Commit point reached - logical record count 133980
Commit point reached - logical record count 134044
Commit point reached - logical record count 134108
Commit point reached - logical record count 134172
Commit point reached - logical record count 134236
Commit point reached - logical record count 134300
Commit point reached - logical record count 134364
Commit point reached - logical record count 134428
Commit point reached - logical record count 134492
Commit point reached - logical record count 134556
Commit point reached - logical record count 134620
Commit point reached - logical record count 134684
Commit point reached - logical record count 134748
Commit point reached - logical record count 134812
Commit point reached - logical record count 134876
Commit point reached - logical record count 134940
Commit point reached - logical record count 135004
Commit point reached - logical record count 135068
Commit point reached - logical record count 135132
Commit point reached - logical record count 135196
Commit point reached - logical record count 135260
Commit point reached - logical record count 135324
Commit point reached - logical record count 135388
Commit point reached - logical record count 135452
Commit point reached - logical record count 135516
Commit point reached - logical record count 135580
Commit point reached - logical record count 135644
Commit point reached - logical record count 135708
Commit point reached - logical record count 135772
Commit point reached - logical record count 135836
Commit point reached - logical record count 135900
Commit point reached - logical record count 135964
Commit point reached - logical record count 136028
Commit point reached - logical record count 136092
Commit point reached - logical record count 136156
Commit point reached - logical record count 136220
Commit point reached - logical record count 136284
Commit point reached - logical record count 136348
Commit point reached - logical record count 136412
Commit point reached - logical record count 136476
Commit point reached - logical record count 136540
Commit point reached - logical record count 136604
Commit point reached - logical record count 136668
Commit point reached - logical record count 136732
Commit point reached - logical record count 136796
Commit point reached - logical record count 136860
Commit point reached - logical record count 136924
Commit point reached - logical record count 136988
Commit point reached - logical record count 137052
Commit point reached - logical record count 137116
Commit point reached - logical record count 137180
Commit point reached - logical record count 137244
Commit point reached - logical record count 137308
Commit point reached - logical record count 137372
Commit point reached - logical record count 137436
Commit point reached - logical record count 137500
Commit point reached - logical record count 137564
Commit point reached - logical record count 137628
Commit point reached - logical record count 137692
Commit point reached - logical record count 137756
Commit point reached - logical record count 137820
Commit point reached - logical record count 137884
Commit point reached - logical record count 137948
Commit point reached - logical record count 138012
Commit point reached - logical record count 138076
Commit point reached - logical record count 138140
Commit point reached - logical record count 138204
Commit point reached - logical record count 138268
Commit point reached - logical record count 138332
Commit point reached - logical record count 138396
Commit point reached - logical record count 138460
Commit point reached - logical record count 138524
Commit point reached - logical record count 138588
Commit point reached - logical record count 138652
Commit point reached - logical record count 138716
Commit point reached - logical record count 138780
Commit point reached - logical record count 138844
Commit point reached - logical record count 138908
Commit point reached - logical record count 138972
Commit point reached - logical record count 139036
Commit point reached - logical record count 139100
Commit point reached - logical record count 139164
Commit point reached - logical record count 139228
Commit point reached - logical record count 139292
Commit point reached - logical record count 139356
Commit point reached - logical record count 139420
Commit point reached - logical record count 139484
Commit point reached - logical record count 139548
Commit point reached - logical record count 139612
Commit point reached - logical record count 139676
Commit point reached - logical record count 139740
Commit point reached - logical record count 139804
Commit point reached - logical record count 139868
Commit point reached - logical record count 139932
Commit point reached - logical record count 139996
Commit point reached - logical record count 140060
Commit point reached - logical record count 140124
Commit point reached - logical record count 140188
Commit point reached - logical record count 140252
Commit point reached - logical record count 140316
Commit point reached - logical record count 140380
Commit point reached - logical record count 140444
Commit point reached - logical record count 140508
Commit point reached - logical record count 140572
Commit point reached - logical record count 140636
Commit point reached - logical record count 140700
Commit point reached - logical record count 140764
Commit point reached - logical record count 140828
Commit point reached - logical record count 140892
Commit point reached - logical record count 140956
Commit point reached - logical record count 141020
Commit point reached - logical record count 141084
Commit point reached - logical record count 141148
Commit point reached - logical record count 141212
Commit point reached - logical record count 141276
Commit point reached - logical record count 141340
Commit point reached - logical record count 141404
Commit point reached - logical record count 141468
Commit point reached - logical record count 141532
Commit point reached - logical record count 141596
Commit point reached - logical record count 141660
Commit point reached - logical record count 141724
Commit point reached - logical record count 141788
Commit point reached - logical record count 141852
Commit point reached - logical record count 141916
Commit point reached - logical record count 141980
Commit point reached - logical record count 142044
Commit point reached - logical record count 142108
Commit point reached - logical record count 142172
Commit point reached - logical record count 142236
Commit point reached - logical record count 142300
Commit point reached - logical record count 142364
Commit point reached - logical record count 142428
Commit point reached - logical record count 142492
Commit point reached - logical record count 142556
Commit point reached - logical record count 142620
Commit point reached - logical record count 142684
Commit point reached - logical record count 142748
Commit point reached - logical record count 142812
Commit point reached - logical record count 142836
Commit point reached - logical record count 142900
Commit point reached - logical record count 142964
Commit point reached - logical record count 143028
Commit point reached - logical record count 143092
Commit point reached - logical record count 143156
Commit point reached - logical record count 143220
Commit point reached - logical record count 143284
Commit point reached - logical record count 143348
Commit point reached - logical record count 143412
Commit point reached - logical record count 143476
Commit point reached - logical record count 143540
Commit point reached - logical record count 143604
Commit point reached - logical record count 143668
Commit point reached - logical record count 143732
Commit point reached - logical record count 143796
Commit point reached - logical record count 143860
Commit point reached - logical record count 143924
Commit point reached - logical record count 143988
Commit point reached - logical record count 144052
Commit point reached - logical record count 144116
Commit point reached - logical record count 144180
Commit point reached - logical record count 144244
Commit point reached - logical record count 144308
Commit point reached - logical record count 144372
Commit point reached - logical record count 144436
Commit point reached - logical record count 144500
Commit point reached - logical record count 144564
Commit point reached - logical record count 144628
Commit point reached - logical record count 144692
Commit point reached - logical record count 144756
Commit point reached - logical record count 144820
Commit point reached - logical record count 144884
Commit point reached - logical record count 144948
Commit point reached - logical record count 145012
Commit point reached - logical record count 145076
Commit point reached - logical record count 145140
Commit point reached - logical record count 145204
Commit point reached - logical record count 145268
Commit point reached - logical record count 145332
Commit point reached - logical record count 145396
Commit point reached - logical record count 145460
Commit point reached - logical record count 145524
Commit point reached - logical record count 145588
Commit point reached - logical record count 145652
Commit point reached - logical record count 145716
Commit point reached - logical record count 145780
Commit point reached - logical record count 145844
Commit point reached - logical record count 145908
Commit point reached - logical record count 145972
Commit point reached - logical record count 146036
Commit point reached - logical record count 146100
Commit point reached - logical record count 146164
Commit point reached - logical record count 146228
Commit point reached - logical record count 146292
Commit point reached - logical record count 146356
Commit point reached - logical record count 146420
Commit point reached - logical record count 146484
Commit point reached - logical record count 146548
Commit point reached - logical record count 146612
Commit point reached - logical record count 146676
Commit point reached - logical record count 146740
Commit point reached - logical record count 146804
Commit point reached - logical record count 146868
Commit point reached - logical record count 146932
Commit point reached - logical record count 146996
Commit point reached - logical record count 147060
Commit point reached - logical record count 147124
Commit point reached - logical record count 147188
Commit point reached - logical record count 147252
Commit point reached - logical record count 147316
Commit point reached - logical record count 147380
Commit point reached - logical record count 147444
Commit point reached - logical record count 147508
Commit point reached - logical record count 147572
Commit point reached - logical record count 147636
Commit point reached - logical record count 147700
Commit point reached - logical record count 147764
Commit point reached - logical record count 147828
Commit point reached - logical record count 147892
Commit point reached - logical record count 147956
Commit point reached - logical record count 148020
Commit point reached - logical record count 148084
Commit point reached - logical record count 148148
Commit point reached - logical record count 148212
Commit point reached - logical record count 148276
Commit point reached - logical record count 148340
Commit point reached - logical record count 148404
Commit point reached - logical record count 148468
Commit point reached - logical record count 148532
Commit point reached - logical record count 148596
Commit point reached - logical record count 148660
Commit point reached - logical record count 148724
Commit point reached - logical record count 148788
Commit point reached - logical record count 148852
Commit point reached - logical record count 148916
Commit point reached - logical record count 148980
